20031;3953.0;1.2903225806451613;27.145;1.8872666666666664;2.0808333333333335;0.9456666666666667
20032;3953.0;1.3064516129032258;16.130000000000003;1.8872666666666664;2.0475000000000003;1.0028333333333332
20033;3953.0;1.3225806451612903;16.130000000000003;1.8872666666666664;2.0475000000000003;1.0028333333333332
20034;3954.0;1.0;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20035;3954.0;1.0161290322580645;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20036;3954.0;1.032258064516129;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20037;3954.0;1.0483870967741935;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20038;3954.0;1.064516129032258;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20039;3954.0;1.0806451612903225;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20040;3954.0;1.096774193548387;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20041;3954.0;1.1129032258064515;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20042;3954.0;1.1290322580645162;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20043;3954.0;1.1451612903225807;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20044;3954.0;1.1612903225806452;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20045;3954.0;1.1774193548387097;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20046;3954.0;1.1935483870967742;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20047;3954.0;1.2096774193548387;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20048;3954.0;1.2258064516129032;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20049;3954.0;1.2419354838709677;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20050;3954.0;1.2580645161290323;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20051;3954.0;1.2741935483870968;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20052;3954.0;1.2903225806451613;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20053;3954.0;1.3064516129032258;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20054;3954.0;1.3225806451612903;34.20333333333334;2.0944;1.6728888888888889;1.4667777777777777
20055;3955.0;1.0;26.295;1.8303500000000001;2.046333333333333;0.9751666666666667
20056;3955.0;1.0161290322580645;25.505000000000003;1.8303500000000001;2.046333333333333;0.9721666666666666
20057;3955.0;1.032258064516129;25.21;1.8303500000000001;2.046333333333333;0.9681666666666666
20058;3955.0;1.0483870967741935;25.335;1.8303500000000001;2.5796666666666663;0.9686666666666666
20059;3955.0;1.064516129032258;26.43;1.8303500000000001;2.046333333333333;0.9546666666666667
20060;3955.0;1.0806451612903225;26.43;1.8303500000000001;2.046333333333333;0.9548333333333334
20061;3955.0;1.096774193548387;26.7;1.8303500000000001;2.046333333333333;0.9550000000000001
20062;3955.0;1.1129032258064515;26.975;1.8303500000000001;2.046333333333333;0.9553333333333334
20063;3955.0;1.1290322580645162;26.975;1.8303500000000001;2.046333333333333;0.9556666666666667
20064;3955.0;1.1451612903225807;26.975;1.8303500000000001;2.046333333333333;0.9561666666666666
20065;3955.0;1.1612903225806452;27.305;1.8303500000000001;2.046333333333333;0.9524999999999999
20066;3955.0;1.1774193548387097;28.04;1.8303500000000001;2.046333333333333;0.9568333333333333
20067;3955.0;1.1935483870967742;28.04;1.8303500000000001;2.046333333333333;0.9578333333333333
20068;3955.0;1.2096774193548387;28.04;1.8303500000000001;2.046333333333333;0.9590000000000001
20069;3955.0;1.2258064516129032;28.04;1.8303500000000001;2.046333333333333;0.9605000000000001
20070;3955.0;1.2419354838709677;28.525;1.8303500000000001;2.179666666666667;0.9593333333333334
20071;3955.0;1.2580645161290323;29.43;1.8303500000000001;2.046333333333333;0.9626666666666668
20072;3955.0;1.2741935483870968;29.735;1.8303500000000001;2.046333333333333;0.9656666666666667
20073;3955.0;1.2903225806451613;29.735;1.8303500000000001;2.046333333333333;0.9698333333333333
20074;3955.0;1.3064516129032258;29.685000000000002;1.8303500000000001;2.046333333333333;0.9744999999999999
20075;3955.0;1.3225806451612903;29.450000000000003;1.8303500000000001;2.046333333333333;0.9738333333333333
20076;3956.0;1.0;12.036666666666667;1.7974400000000004;2.431;1.244111111111111
20077;3956.0;1.0161290322580645;11.923333333333332;1.7974400000000004;1.797666666666667;1.2424444444444445
20078;3956.0;1.032258064516129;11.549999999999999;1.7974400000000004;1.797666666666667;1.247111111111111
20079;3956.0;1.0483870967741935;12.183333333333332;1.7974400000000004;2.331;1.2458888888888888
20080;3956.0;1.064516129032258;11.696666666666667;1.7974400000000004;2.2976666666666667;1.243111111111111
20081;3956.0;1.0806451612903225;11.746666666666668;1.7974400000000004;2.2643333333333335;1.2415555555555555
20082;3956.0;1.096774193548387;11.196666666666667;1.7974400000000004;1.797666666666667;1.248888888888889
20083;3956.0;1.1129032258064515;12.15333333333333;1.7974400000000004;1.797666666666667;1.2504444444444445
20084;3956.0;1.1290322580645162;12.160000000000002;1.7974400000000004;1.797666666666667;1.2477777777777777
20085;3956.0;1.1451612903225807;12.780000000000001;1.7974400000000004;1.797666666666667;1.2467777777777778
20086;3956.0;1.1612903225806452;11.656666666666666;1.7974400000000004;1.797666666666667;1.2503333333333335
20087;3956.0;1.1774193548387097;12.126666666666667;1.7974400000000004;1.797666666666667;1.2495555555555555
20088;3956.0;1.1935483870967742;11.863333333333332;1.7974400000000004;1.797666666666667;1.25
20089;3956.0;1.2096774193548387;11.513333333333334;1.7974400000000004;1.797666666666667;1.252111111111111
20090;3956.0;1.2258064516129032;11.486666666666666;1.7974400000000004;1.797666666666667;1.2498888888888888
20091;3956.0;1.2419354838709677;11.086666666666666;1.7974400000000004;1.797666666666667;1.2545555555555554
20092;3956.0;1.2580645161290323;11.916666666666666;1.7974400000000004;1.797666666666667;1.2555555555555555
20093;3956.0;1.2741935483870968;11.26;1.7974400000000004;1.797666666666667;1.2526666666666666
20094;3956.0;1.2903225806451613;10.736666666666666;1.7974400000000004;1.797666666666667;1.2504444444444445
20095;3956.0;1.3064516129032258;10.973333333333334;1.7974400000000004;1.797666666666667;1.2532222222222222
20096;3956.0;1.3225806451612903;10.973333333333334;1.7974400000000004;1.797666666666667;1.2532222222222222
20097;3957.0;1.0;22.873333333333335;1.97215;1.9551111111111112;1.118888888888889
20098;3957.0;1.0161290322580645;23.179999999999996;1.97215;1.9551111111111112;1.118
20099;3957.0;1.032258064516129;23.179999999999996;1.97215;1.9551111111111112;1.118
20100;3957.0;1.0483870967741935;23.179999999999996;1.97215;1.9551111111111112;1.118
20101;3957.0;1.064516129032258;23.179999999999996;1.97215;1.9551111111111112;1.118
20102;3957.0;1.0806451612903225;23.179999999999996;1.97215;1.9551111111111112;1.118
20103;3957.0;1.096774193548387;23.179999999999996;1.97215;1.9551111111111112;1.118
20104;3957.0;1.1129032258064515;23.179999999999996;1.97215;1.9551111111111112;1.118
20105;3957.0;1.1290322580645162;23.179999999999996;1.97215;1.9551111111111112;1.118
20106;3957.0;1.1451612903225807;23.179999999999996;1.97215;1.9551111111111112;1.118
20107;3957.0;1.1612903225806452;23.179999999999996;1.97215;1.9551111111111112;1.118
20108;3957.0;1.1774193548387097;23.179999999999996;1.97215;1.9551111111111112;1.118
20109;3957.0;1.1935483870967742;23.179999999999996;1.97215;1.9551111111111112;1.118
20110;3957.0;1.2096774193548387;23.179999999999996;1.97215;1.9551111111111112;1.118
20111;3957.0;1.2258064516129032;23.179999999999996;1.97215;1.9551111111111112;1.118
20112;3957.0;1.2419354838709677;23.179999999999996;1.97215;1.9551111111111112;1.118
20113;3957.0;1.2580645161290323;23.179999999999996;1.97215;1.9551111111111112;1.118
20114;3957.0;1.2741935483870968;23.05333333333333;1.97215;1.9551111111111112;1.1183333333333332
20115;3957.0;1.2903225806451613;22.983333333333334;1.97215;1.9551111111111112;1.1159999999999999
20116;3957.0;1.3064516129032258;22.983333333333334;1.97215;1.9551111111111112;1.1159999999999999
20117;3957.0;1.3225806451612903;22.983333333333334;1.97215;1.9551111111111112;1.1159999999999999
20118;3958.0;1.0;7.72;1.816;1.887888888888889;1.2337777777777779
20119;3958.0;1.0161290322580645;7.866666666666667;1.816;2.487888888888889;1.2295555555555555
20120;3958.0;1.032258064516129;1.4133333333333333;1.816;1.887888888888889;1.2015555555555555
20121;3958.0;1.0483870967741935;6.8;1.816;2.4212222222222226;1.1782222222222223
20122;3958.0;1.064516129032258;6.8;1.816;2.3878888888888885;1.1784444444444444
20123;3958.0;1.0806451612903225;7.066666666666666;1.816;2.3545555555555553;1.151777777777778
20124;3958.0;1.096774193548387;7.843333333333334;1.816;2.321222222222222;1.1374444444444445
20125;3958.0;1.1129032258064515;7.553333333333334;1.816;2.287888888888889;1.0413333333333332
20126;3958.0;1.1290322580645162;9.82;1.816;2.254555555555555;1.0294444444444444
20127;3958.0;1.1451612903225807;10.37;1.816;2.2212222222222224;1.036888888888889
20128;3958.0;1.1612903225806452;11.160000000000002;1.816;2.1878888888888888;1.0527777777777778
20129;3958.0;1.1774193548387097;11.933333333333332;1.816;1.887888888888889;1.0376666666666667
20130;3958.0;1.1935483870967742;14.976666666666667;1.816;2.1212222222222223;1.130888888888889
20131;3958.0;1.2096774193548387;10.19;1.816;1.887888888888889;1.2377777777777779
20132;3958.0;1.2258064516129032;10.256666666666666;1.816;1.887888888888889;1.2380000000000002
20133;3958.0;1.2419354838709677;3.66;1.816;1.887888888888889;1.2456666666666667
20134;3958.0;1.2580645161290323;10.233333333333333;1.816;1.887888888888889;1.239
20135;3958.0;1.2741935483870968;10.233333333333333;1.816;1.887888888888889;1.239
20136;3958.0;1.2903225806451613;10.106666666666667;1.816;1.887888888888889;1.2385555555555556
20137;3958.0;1.3064516129032258;23.356666666666666;1.816;1.887888888888889;1.0552222222222223
20138;3958.0;1.3225806451612903;1.42;1.816;1.887888888888889;1.2546666666666666
20139;3959.0;1.0;6.74;1.3117999999999999;1.8736666666666668;0.9841666666666666
20140;3959.0;1.0161290322580645;6.44;1.3117999999999999;1.8736666666666668;0.9844999999999999
20141;3959.0;1.032258064516129;6.3125;1.3117999999999999;1.8736666666666668;0.9845833333333333
20142;3959.0;1.0483870967741935;6.3125;1.3117999999999999;1.8736666666666668;0.9845833333333333
20143;3959.0;1.064516129032258;6.2225;1.3117999999999999;1.8736666666666668;0.9839166666666667
20144;3959.0;1.0806451612903225;6.577500000000001;1.3117999999999999;1.8736666666666668;0.9838333333333333
20145;3959.0;1.096774193548387;6.2825;1.3117999999999999;1.8736666666666668;0.9828333333333334
20146;3959.0;1.1129032258064515;6.164999999999999;1.3117999999999999;1.8736666666666668;0.9840833333333333
20147;3959.0;1.1290322580645162;6.164999999999999;1.3117999999999999;1.8736666666666668;0.9840833333333333
20148;3959.0;1.1451612903225807;6.085;1.3117999999999999;1.8736666666666668;0.9836666666666667
20149;3959.0;1.1612903225806452;6.1975;1.3117999999999999;1.8736666666666668;0.9836666666666667
20150;3959.0;1.1774193548387097;6.1975;1.3117999999999999;1.8736666666666668;0.9836666666666667
20151;3959.0;1.1935483870967742;6.1975;1.3117999999999999;1.8736666666666668;0.9836666666666667
20152;3959.0;1.2096774193548387;6.1975;1.3117999999999999;1.8736666666666668;0.9836666666666667
20153;3959.0;1.2258064516129032;6.045;1.3117999999999999;1.8736666666666668;0.9844166666666667
20154;3959.0;1.2419354838709677;6.4675;1.3117999999999999;1.8736666666666668;0.9844166666666667
20155;3959.0;1.2580645161290323;6.3475;1.3117999999999999;1.8736666666666668;0.9841666666666667
20156;3959.0;1.2741935483870968;6.3475;1.3117999999999999;1.8736666666666668;0.9841666666666667
20157;3959.0;1.2903225806451613;6.3475;1.3117999999999999;1.8736666666666668;0.9841666666666667
20158;3959.0;1.3064516129032258;6.3475;1.3117999999999999;1.8736666666666668;0.9841666666666667
20159;3959.0;1.3225806451612903;6.3025;1.3117999999999999;1.8736666666666668;0.9844999999999999
20160;3960.0;1.0;8.4;1.4433500000000001;2.551333333333333;1.1613333333333333
20161;3960.0;1.0161290322580645;9.29;1.4433500000000001;1.918;1.161
20162;3960.0;1.032258064516129;8.565000000000001;1.4433500000000001;2.4846666666666666;1.17
20163;3960.0;1.0483870967741935;9.55;1.4433500000000001;2.4513333333333334;1.1711666666666667
20164;3960.0;1.064516129032258;9.25;1.4433500000000001;1.918;1.1716666666666669
20165;3960.0;1.0806451612903225;8.71;1.4433500000000001;2.384666666666667;1.1688333333333332
20166;3960.0;1.096774193548387;8.715;1.4433500000000001;2.3513333333333333;1.169
20167;3960.0;1.1129032258064515;8.64;1.4433500000000001;1.918;1.1724999999999999
20168;3960.0;1.1290322580645162;8.91;1.4433500000000001;1.918;1.1746666666666667
20169;3960.0;1.1451612903225807;8.115;1.4433500000000001;1.918;1.1766666666666667
20170;3960.0;1.1612903225806452;8.73;1.4433500000000001;1.918;1.1771666666666665
20171;3960.0;1.1774193548387097;8.73;1.4433500000000001;1.918;1.1771666666666665
20172;3960.0;1.1935483870967742;8.525;1.4433500000000001;1.918;1.177166666666667
20173;3960.0;1.2096774193548387;8.585;1.4433500000000001;1.918;1.1758333333333333
20174;3960.0;1.2258064516129032;8.585;1.4433500000000001;1.918;1.1758333333333333
20175;3960.0;1.2419354838709677;8.19;1.4433500000000001;1.918;1.1756666666666669
20176;3960.0;1.2580645161290323;3.615;1.4433500000000001;1.918;1.1738333333333335
20177;3960.0;1.2741935483870968;3.615;1.4433500000000001;1.918;1.1738333333333335
20178;3960.0;1.2903225806451613;3.615;1.4433500000000001;1.918;1.1738333333333335
20179;3960.0;1.3064516129032258;3.615;1.4433500000000001;1.918;1.1738333333333335
20180;3960.0;1.3225806451612903;3.615;1.4433500000000001;1.918;1.1738333333333335
20181;3961.0;1.0;11.295;1.6534;1.9895;1.1061666666666667
20182;3961.0;1.0161290322580645;11.66;1.6534;1.9895;1.1063333333333332
20183;3961.0;1.032258064516129;11.67;1.6534;1.9895;1.1088333333333333
20184;3961.0;1.0483870967741935;11.67;1.6534;1.9895;1.1088333333333333
20185;3961.0;1.064516129032258;12.525;1.6534;1.9895;1.1061666666666665
20186;3961.0;1.0806451612903225;11.43;1.6534;2.4561666666666664;1.1015000000000001
20187;3961.0;1.096774193548387;11.275;1.6534;1.9895;1.1053333333333333
20188;3961.0;1.1129032258064515;11.275;1.6534;1.9895;1.1053333333333333
20189;3961.0;1.1290322580645162;11.33;1.6534;1.9895;1.107
20190;3961.0;1.1451612903225807;10.93;1.6534;1.9895;1.1019999999999999
20191;3961.0;1.1612903225806452;10.93;1.6534;1.9895;1.1019999999999999
20192;3961.0;1.1774193548387097;11.21;1.6534;1.9895;1.1041666666666667
20193;3961.0;1.1935483870967742;11.91;1.6534;1.9895;1.1055000000000001
20194;3961.0;1.2096774193548387;11.559999999999999;1.6534;1.9895;1.1053333333333333
20195;3961.0;1.2258064516129032;11.35;1.6534;1.9895;1.1041666666666665
20196;3961.0;1.2419354838709677;11.54;1.6534;1.9895;1.1035
20197;3961.0;1.2580645161290323;11.54;1.6534;1.9895;1.1035
20198;3961.0;1.2741935483870968;11.325;1.6534;1.9895;1.1018333333333334
20199;3961.0;1.2903225806451613;11.690000000000001;1.6534;1.9895;1.1023333333333334
20200;3961.0;1.3064516129032258;11.425;1.6534;1.9895;1.1061666666666667
20201;3961.0;1.3225806451612903;13.04;1.6534;1.9895;1.0976666666666666
20202;3962.0;1.0;19.1025;2.7824;1.92425;1.2423333333333333
20203;3962.0;1.0161290322580645;19.1025;2.7824;1.92425;1.2423333333333333
20204;3962.0;1.032258064516129;19.1025;2.7824;1.92425;1.2423333333333333
20205;3962.0;1.0483870967741935;19.1025;2.7824;1.92425;1.2423333333333333
20206;3962.0;1.064516129032258;19.1025;2.7824;1.92425;1.2423333333333333
20207;3962.0;1.0806451612903225;19.1025;2.7824;1.92425;1.2423333333333333
20208;3962.0;1.096774193548387;19.1025;2.7824;1.92425;1.2423333333333333
20209;3962.0;1.1129032258064515;19.1025;2.7824;1.92425;1.2423333333333333
20210;3962.0;1.1290322580645162;19.1025;2.7824;1.92425;1.2423333333333333
20211;3962.0;1.1451612903225807;19.1025;2.7824;1.92425;1.2423333333333333
20212;3962.0;1.1612903225806452;19.1025;2.7824;1.92425;1.2423333333333333
20213;3962.0;1.1774193548387097;19.1025;2.7824;1.92425;1.2423333333333333
20214;3962.0;1.1935483870967742;19.1025;2.7824;1.92425;1.2423333333333333
20215;3962.0;1.2096774193548387;19.1025;2.7824;1.92425;1.2423333333333333
20216;3962.0;1.2258064516129032;19.1025;2.7824;1.92425;1.2423333333333333
20217;3962.0;1.2419354838709677;19.1025;2.7824;1.92425;1.2423333333333333
20218;3962.0;1.2580645161290323;19.1025;2.7824;1.92425;1.2423333333333333
20219;3962.0;1.2741935483870968;19.1025;2.7824;1.92425;1.2423333333333333
20220;3962.0;1.2903225806451613;19.1025;2.7824;1.92425;1.2423333333333333
20221;3962.0;1.3064516129032258;19.1025;2.7824;1.92425;1.2423333333333333
20222;3962.0;1.3225806451612903;19.1025;2.7824;1.92425;1.2423333333333333
20223;3963.0;1.0;17.88;1.0658;1.9693333333333336;0.19433333333333333
20224;3963.0;1.0161290322580645;17.560000000000002;1.0658;1.9693333333333336;0.19666666666666666
20225;3963.0;1.032258064516129;17.59;1.0658;1.9693333333333336;0.19916666666666666
20226;3963.0;1.0483870967741935;17.59;1.0658;1.9693333333333336;0.19916666666666666
20227;3963.0;1.064516129032258;17.59;1.0658;1.9693333333333336;0.19916666666666666
20228;3963.0;1.0806451612903225;17.59;1.0658;1.9693333333333336;0.19916666666666666
20229;3963.0;1.096774193548387;17.65;1.0658;1.9693333333333336;0.19916666666666666
20230;3963.0;1.1129032258064515;17.65;1.0658;1.9693333333333336;0.19916666666666666
20231;3963.0;1.1290322580645162;17.65;1.0658;1.9693333333333336;0.19916666666666666
20232;3963.0;1.1451612903225807;17.555;1.0658;1.9693333333333336;0.19916666666666666
20233;3963.0;1.1612903225806452;17.555;1.0658;1.9693333333333336;0.19916666666666666
20234;3963.0;1.1774193548387097;17.555;1.0658;1.9693333333333336;0.19916666666666666
20235;3963.0;1.1935483870967742;17.555;1.0658;1.9693333333333336;0.19916666666666666
20236;3963.0;1.2096774193548387;17.555;1.0658;1.9693333333333336;0.19916666666666666
20237;3963.0;1.2258064516129032;17.555;1.0658;1.9693333333333336;0.19916666666666666
20238;3963.0;1.2419354838709677;17.655;1.0658;1.9693333333333336;0.19916666666666666
20239;3963.0;1.2580645161290323;17.655;1.0658;1.9693333333333336;0.19916666666666666
20240;3963.0;1.2741935483870968;17.655;1.0658;1.9693333333333336;0.19916666666666666
20241;3963.0;1.2903225806451613;17.655;1.0658;1.9693333333333336;0.19916666666666666
20242;3963.0;1.3064516129032258;17.655;1.0658;1.9693333333333336;0.19916666666666666
20243;3963.0;1.3225806451612903;17.655;1.0658;1.9693333333333336;0.19916666666666666
20244;3964.0;1.0;7.446666666666665;2.23388;2.510222222222222;1.173
20245;3964.0;1.0161290322580645;7.186666666666667;1.60728;1.8768888888888888;1.1403333333333334
20246;3964.0;1.032258064516129;2.1333333333333333;1.60728;2.4435555555555553;1.1755555555555555
20247;3964.0;1.0483870967741935;6.239999999999999;1.60728;1.8768888888888888;1.171
20248;3964.0;1.064516129032258;7.460000000000001;1.60728;1.8768888888888888;1.1618888888888887
20249;3964.0;1.0806451612903225;7.713333333333334;1.60728;2.3435555555555556;1.1614444444444445
20250;3964.0;1.096774193548387;7.716666666666668;1.60728;2.3102222222222224;1.1614444444444445
20251;3964.0;1.1129032258064515;7.9799999999999995;1.60728;2.276888888888889;1.1672222222222224
20252;3964.0;1.1290322580645162;7.140000000000001;1.60728;1.8768888888888888;1.1816666666666666
20253;3964.0;1.1451612903225807;1.5600000000000003;1.60728;1.8768888888888888;1.1614444444444445
20254;3964.0;1.1612903225806452;1.5600000000000003;1.60728;1.8768888888888888;1.1614444444444445
20255;3964.0;1.1774193548387097;1.5600000000000003;1.60728;1.8768888888888888;1.1614444444444445
20256;3964.0;1.1935483870967742;1.5600000000000003;1.60728;1.8768888888888888;1.1614444444444445
20257;3964.0;1.2096774193548387;1.5600000000000003;1.60728;1.8768888888888888;1.1614444444444445
20258;3964.0;1.2258064516129032;8.576666666666666;1.60728;1.8768888888888888;1.1652222222222222
20259;3964.0;1.2419354838709677;4.163333333333333;1.60728;1.8768888888888888;1.167
20260;3964.0;1.2580645161290323;7.963333333333334;1.60728;1.8768888888888888;1.175111111111111
20261;3964.0;1.2741935483870968;7.963333333333334;1.60728;1.8768888888888888;1.175111111111111
20262;3964.0;1.2903225806451613;7.703333333333333;1.60728;1.8768888888888888;1.1734444444444445
20263;3964.0;1.3064516129032258;8.74;1.60728;1.8768888888888888;1.173
20264;3964.0;1.3225806451612903;8.393333333333333;1.60728;1.8768888888888888;1.1685555555555556
20265;3965.0;1.0;13.33;1.6582;2.0043333333333333;0.979
20266;3965.0;1.0161290322580645;10.42;1.6582;2.6043333333333334;0.9448888888888889
20267;3965.0;1.032258064516129;9.686666666666667;1.6582;2.0043333333333333;0.9364444444444445
20268;3965.0;1.0483870967741935;9.773333333333332;1.6582;2.0043333333333333;0.93
20269;3965.0;1.064516129032258;10.57;1.6582;2.0043333333333333;0.8786666666666667
20270;3965.0;1.0806451612903225;10.64;1.6582;2.0043333333333333;0.8826666666666666
20271;3965.0;1.096774193548387;12.873333333333335;1.6582;2.4376666666666664;0.8651111111111112
20272;3965.0;1.1129032258064515;13.34666666666667;1.6582;2.404333333333333;0.8674444444444444
20273;3965.0;1.1290322580645162;14.373333333333335;1.6582;2.0043333333333333;0.8667777777777778
20274;3965.0;1.1451612903225807;14.373333333333335;1.6582;2.0043333333333333;0.8705555555555556
20275;3965.0;1.1612903225806452;15.486666666666665;1.6582;2.3043333333333336;0.8821111111111112
20276;3965.0;1.1774193548387097;15.923333333333332;1.6582;2.2710000000000004;0.8694444444444445
20277;3965.0;1.1935483870967742;15.923333333333332;1.6582;2.2376666666666662;0.8770000000000001
20278;3965.0;1.2096774193548387;17.279999999999998;1.6582;2.204333333333333;0.8943333333333333
20279;3965.0;1.2258064516129032;17.639999999999997;1.6582;2.171;0.9041111111111112
20280;3965.0;1.2419354838709677;18.59;1.6582;2.1376666666666666;0.9175555555555556
20281;3965.0;1.2580645161290323;21.253333333333334;1.6582;2.0043333333333333;0.9790000000000001
20282;3965.0;1.2741935483870968;20.60666666666667;1.6582;2.0043333333333333;0.9795555555555556
20283;3965.0;1.2903225806451613;20.666666666666668;1.6582;2.0043333333333333;0.9834444444444445
20284;3965.0;1.3064516129032258;19.84;1.6582;2.0043333333333333;0.9876666666666667
20285;3965.0;1.3225806451612903;20.513333333333332;1.6582;2.0043333333333333;0.983111111111111
20286;3966.0;1.0;0.2966666666666667;1.5792800000000002;2.624111111111111;1.0234444444444444
20287;3966.0;1.0161290322580645;0.42333333333333334;1.5792800000000002;2.590777777777778;1.032888888888889
20288;3966.0;1.032258064516129;0.32;1.5792800000000002;1.9907777777777778;1.0406666666666666
20289;3966.0;1.0483870967741935;0.46;1.5792800000000002;1.9907777777777778;1.019777777777778
20290;3966.0;1.064516129032258;0.26666666666666666;1.5792800000000002;2.4907777777777778;1.025888888888889
20291;3966.0;1.0806451612903225;0.28;1.5792800000000002;2.4574444444444445;0.957
20292;3966.0;1.096774193548387;0.2933333333333334;1.5792800000000002;2.4241111111111113;0.9777777777777779
20293;3966.0;1.1129032258064515;0.20999999999999996;1.5792800000000002;2.3907777777777777;0.940111111111111
20294;3966.0;1.1290322580645162;0.20999999999999996;1.5792800000000002;2.3574444444444445;0.9407777777777778
20295;3966.0;1.1451612903225807;0.5299999999999999;1.5792800000000002;1.9907777777777778;0.9367777777777778
20296;3966.0;1.1612903225806452;0.6366666666666667;1.5792800000000002;1.9907777777777778;0.9194444444444446
20297;3966.0;1.1774193548387097;0.6266666666666667;1.5792800000000002;2.257444444444445;0.9371111111111111
20298;3966.0;1.1935483870967742;0.6266666666666666;1.5792800000000002;1.9907777777777778;0.9537777777777778
20299;3966.0;1.2096774193548387;0.61;1.5792800000000002;2.1907777777777775;0.9455555555555556
20300;3966.0;1.2258064516129032;0.3666666666666667;1.5792800000000002;1.9907777777777778;0.9177777777777778
20301;3966.0;1.2419354838709677;1.0066666666666666;1.5792800000000002;2.124111111111111;0.9867777777777779
20302;3966.0;1.2580645161290323;0.23;1.5792800000000002;1.9907777777777778;1.0248888888888887
20303;3966.0;1.2741935483870968;0.43333333333333335;1.5792800000000002;1.9907777777777778;1.0326666666666666
20304;3966.0;1.2903225806451613;0.2066666666666667;1.5792800000000002;1.9907777777777778;1.0614444444444444
20305;3966.0;1.3064516129032258;0.2066666666666667;1.5792800000000002;1.9907777777777778;1.0614444444444444
20306;3966.0;1.3225806451612903;0.26;1.5792800000000002;1.9907777777777778;1.0465555555555557
20307;3967.0;1.0;23.240000000000002;1.7892000000000001;1.6791666666666667;1.3306666666666667
20308;3967.0;1.0161290322580645;27.055;1.7892000000000001;1.6791666666666667;1.3371666666666666
20309;3967.0;1.032258064516129;26.55;1.7892000000000001;1.6791666666666667;1.3376666666666666
20310;3967.0;1.0483870967741935;26.55;1.7892000000000001;1.6791666666666667;1.3376666666666666
20311;3967.0;1.064516129032258;26.575000000000003;1.7892000000000001;1.6791666666666667;1.337
20312;3967.0;1.0806451612903225;26.715;1.7892000000000001;1.6791666666666667;1.3325
20313;3967.0;1.096774193548387;26.715;1.7892000000000001;1.6791666666666667;1.3325
20314;3967.0;1.1129032258064515;26.715;1.7892000000000001;1.6791666666666667;1.3325
20315;3967.0;1.1290322580645162;26.715;1.7892000000000001;1.6791666666666667;1.3325
20316;3967.0;1.1451612903225807;26.715;1.7892000000000001;1.6791666666666667;1.3325
20317;3967.0;1.1612903225806452;26.715;1.7892000000000001;1.6791666666666667;1.3325
20318;3967.0;1.1774193548387097;26.715;1.7892000000000001;1.6791666666666667;1.3325
20319;3967.0;1.1935483870967742;26.715;1.7892000000000001;1.6791666666666667;1.3325
20320;3967.0;1.2096774193548387;26.715;1.7892000000000001;1.6791666666666667;1.3325
20321;3967.0;1.2258064516129032;26.715;1.7892000000000001;1.6791666666666667;1.3325
20322;3967.0;1.2419354838709677;26.715;1.7892000000000001;1.6791666666666667;1.3325
20323;3967.0;1.2580645161290323;26.715;1.7892000000000001;1.6791666666666667;1.3325
20324;3967.0;1.2741935483870968;26.715;1.7892000000000001;1.6791666666666667;1.3325
20325;3967.0;1.2903225806451613;26.715;1.7892000000000001;1.6791666666666667;1.3325
20326;3967.0;1.3064516129032258;26.715;1.7892000000000001;1.6791666666666667;1.3325
20327;3967.0;1.3225806451612903;26.715;1.7892000000000001;1.6791666666666667;1.3325
20328;3968.0;1.0;14.895;1.9601599999999997;2.46;1.2368333333333332
20329;3968.0;1.0161290322580645;14.895;1.9601599999999997;2.4266666666666667;1.2368333333333332
20330;3968.0;1.032258064516129;14.685;1.9601599999999997;1.8266666666666667;1.226
20331;3968.0;1.0483870967741935;19.165;1.9601599999999997;1.8266666666666667;1.2135
20332;3968.0;1.064516129032258;13.775;1.9601599999999997;1.8266666666666667;1.2141666666666666
20333;3968.0;1.0806451612903225;18.915;1.9601599999999997;1.8266666666666667;1.2215
20334;3968.0;1.096774193548387;6.77;1.9601599999999997;1.8266666666666667;1.2183333333333333
20335;3968.0;1.1129032258064515;19.505;1.9601599999999997;2.2266666666666666;1.2131666666666667
20336;3968.0;1.1290322580645162;18.695;1.9601599999999997;2.1933333333333334;1.2113333333333332
20337;3968.0;1.1451612903225807;20.009999999999998;1.9601599999999997;1.8266666666666667;1.1993333333333331
